18854;10117.30;50;1.03;1;1
18855;10606.06;50;1.01;1;1
18856;10166.18;50;1.06;1;1
18857;10654.94;50;1.02;1;1
18858;10117.30;50;1.07;1;1
18859;10654.94;50;1.01;1;1
18860;10263.93;50;1.07;1;1
18861;10361.68;50;1.03;1;1
18862;10068.43;50;1.04;1;1
18863;10459.43;50;1.01;1;1
18864;9970.67;50;1.05;1;1
18865;10361.68;50;1.00;1;1
18866;10117.30;50;1.04;1;1
18867;10215.05;50;1.01;1;1
18868;10117.30;50;1.02;1;1
18869;10459.43;50;1.01;1;1
18870;10215.05;50;1.05;1;1
18871;10508.31;50;1.02;1;1
18872;10068.43;50;1.05;1;1
18873;10459.43;50;1.01;1;1
18874;10117.30;50;1.05;1;1
18875;10606.06;50;1.01;1;1
18876;10117.30;50;1.06;1;1
18877;10606.06;50;1.01;1;1
18878;10019.55;50;1.06;1;1
18879;10606.06;50;1.00;1;1
18880;10068.43;50;1.06;1;1
18881;10606.06;50;1.01;1;1
18882;9970.67;50;1.06;1;1
18883;10557.18;50;1.00;1;1
18884;10019.55;50;1.06;1;1
18885;10606.06;50;1.00;1;1
18886;9872.92;50;1.06;1;1
18887;10557.18;50;0.99;1;1
18888;10019.55;50;1.06;1;1
18889;10850.44;50;1.00;1;1
18890;10068.43;50;1.09;1;1
18891;10654.94;50;1.01;1;1
18892;10068.43;50;1.07;1;1
18893;10752.69;50;1.01;1;1
18894;10117.30;50;1.08;1;1
18895;11094.82;50;1.01;1;1
18896;10459.43;50;1.11;1;1
18897;10997.07;50;1.05;1;1
18898;10557.18;50;1.10;1;1
18899;11045.94;50;1.06;1;1
18900;10459.43;50;1.10;1;1
18901;10948.19;50;1.05;1;1
18902;10166.18;50;1.09;1;1
18903;10850.44;50;1.02;1;1
18904;10117.30;50;1.09;1;1
18905;10752.69;50;1.01;1;1
18906;10019.55;50;1.08;1;1
18907;10703.81;50;1.00;1;1
18908;9970.67;50;1.07;1;1
18909;10508.31;50;1.00;1;1
18910;10019.55;50;1.05;1;1
18911;10654.94;50;1.00;1;1
18912;9921.80;50;1.07;1;1
18913;10801.56;50;0.99;1;1
18914;10068.43;50;1.08;1;1
18915;10801.56;50;1.01;1;1
18916;10068.43;50;1.08;1;1
18917;10752.69;50;1.01;1;1
18918;10117.30;50;1.08;1;1
18919;10899.32;50;1.01;1;1
18920;9970.67;50;1.09;1;1
18921;10899.32;50;1.00;1;1
18922;10019.55;50;1.09;1;1
18923;10606.06;50;1.00;1;1
18924;10263.93;50;1.06;1;1
18925;10801.56;50;1.03;1;1
18926;10019.55;50;1.08;1;1
18927;10654.94;50;1.00;1;1
18928;10068.43;50;1.07;1;1
18929;10703.81;50;1.01;1;1
18930;10068.43;50;1.07;1;1
18931;10801.56;50;1.01;1;1
18932;10263.93;50;1.08;1;1
18933;10752.69;50;1.03;1;1
18934;10166.18;50;1.08;1;1
18935;10752.69;50;1.02;1;1
18936;10019.55;50;1.08;1;1
18937;10557.18;50;1.00;1;1
18938;10117.30;50;1.06;1;1
18939;10557.18;50;1.01;1;1
18940;10019.55;50;1.06;1;1
18941;10459.43;50;1.00;1;1
18942;10068.43;50;1.05;1;1
18943;10606.06;50;1.01;1;1
18944;10166.18;50;1.06;1;1
18945;10606.06;50;1.02;1;1
18946;9872.92;50;1.06;1;1
18947;10557.18;50;0.99;1;1
18948;9970.67;50;1.06;1;1
18949;10557.18;50;1.00;1;1
18950;10068.43;50;1.06;1;1
18951;10508.31;50;1.01;1;1
18952;10019.55;50;1.05;1;1
18953;10606.06;50;1.00;1;1
18954;10019.55;50;1.06;1;1
18955;10508.31;50;1.00;1;1
18956;9872.92;50;1.05;1;1
18957;10508.31;50;0.99;1;1
18958;10166.18;50;1.05;1;1
18959;10459.43;50;1.02;1;1
18960;10068.43;50;1.05;1;1
18961;10508.31;50;1.01;1;1
18962;10117.30;50;1.05;1;1
18963;10410.56;50;1.01;1;1
18964;10215.05;50;1.04;1;1
18965;10410.56;50;1.02;1;1
18966;10312.81;50;1.04;1;1
18967;10459.43;50;1.03;1;1
18968;10361.68;50;1.05;1;1
18969;10361.68;50;1.04;1;1
18970;10263.93;50;1.04;1;1
18971;10312.81;50;1.03;1;1
18972;10410.56;50;1.03;1;1
18973;10215.05;50;1.04;1;1
18974;10361.68;50;1.02;1;1
18975;10215.05;50;1.04;1;1
18976;10312.81;50;1.02;1;1
18977;10019.55;50;1.03;1;1
18978;10263.93;50;1.00;1;1
18979;10117.30;50;1.03;1;1
18980;10263.93;50;1.01;1;1
18981;10263.93;50;1.03;1;1
18982;10361.68;50;1.03;1;1
18983;10361.68;50;1.04;1;1
18984;10508.31;50;1.04;1;1
18985;10263.93;50;1.05;1;1
18986;10410.56;50;1.03;1;1
18987;10215.05;50;1.04;1;1
18988;10459.43;50;1.02;1;1
18989;10312.81;50;1.05;1;1
18990;10508.31;50;1.03;1;1
18991;10166.18;50;1.05;1;1
18992;10508.31;50;1.02;1;1
18993;10312.81;50;1.05;1;1
18994;10703.81;50;1.03;1;1
18995;10312.81;50;1.07;1;1
18996;10557.18;50;1.03;1;1
18997;10117.30;50;1.06;1;1
18998;10606.06;50;1.01;1;1
18999;10215.05;50;1.06;1;1
19000;10606.06;50;1.02;1;1
19001;10215.05;50;1.06;1;1
19002;10654.94;50;1.02;1;1
19003;10312.81;50;1.07;1;1
19004;10752.69;50;1.03;1;1
19005;10557.18;50;1.08;1;1
19006;10703.81;50;1.06;1;1
19007;10459.43;50;1.07;1;1
19008;10752.69;50;1.05;1;1
19009;10459.43;50;1.08;1;1
19010;10752.69;50;1.05;1;1
19011;10508.31;50;1.08;1;1
19012;10801.56;50;1.05;1;1
19013;10606.06;50;1.08;1;1
19014;10654.94;50;1.06;1;1
19015;10459.43;50;1.07;1;1
19016;10654.94;50;1.05;1;1
19017;10410.56;50;1.07;1;1
19018;10850.44;50;1.04;1;1
19019;10263.93;50;1.09;1;1
19020;10703.81;50;1.03;1;1
19021;10215.05;50;1.07;1;1
19022;10703.81;50;1.02;1;1
19023;10263.93;50;1.07;1;1
19024;10557.18;50;1.03;1;1
19025;10508.31;50;1.06;1;1
19026;10801.56;50;1.05;1;1
19027;10361.68;50;1.08;1;1
19028;10654.94;50;1.04;1;1
19029;10312.81;50;1.07;1;1
19030;10801.56;50;1.03;1;1
19031;10361.68;50;1.08;1;1
19032;10703.81;50;1.04;1;1
19033;10459.43;50;1.07;1;1
19034;10654.94;50;1.05;1;1
19035;10312.81;50;1.07;1;1
19036;10557.18;50;1.03;1;1
19037;10361.68;50;1.06;1;1
19038;10557.18;50;1.04;1;1
19039;10410.56;50;1.06;1;1
19040;10508.31;50;1.04;1;1
19041;10312.81;50;1.05;1;1
19042;10508.31;50;1.03;1;1
19043;10166.18;50;1.05;1;1
19044;10557.18;50;1.02;1;1
19045;10215.05;50;1.06;1;1
19046;10752.69;50;1.02;1;1
19047;10312.81;50;1.08;1;1
19048;10801.56;50;1.03;1;1
19049;10263.93;50;1.08;1;1
19050;10606.06;50;1.03;1;1
19051;10117.30;50;1.06;1;1
19052;10654.94;50;1.01;1;1
19053;10263.93;50;1.07;1;1
19054;10654.94;50;1.03;1;1
19055;10019.55;50;1.07;1;1
19056;10752.69;50;1.00;1;1
19057;10166.18;50;1.08;1;1
19058;10606.06;50;1.02;1;1
19059;10117.30;50;1.06;1;1
19060;10459.43;50;1.01;1;1
19061;10117.30;50;1.05;1;1
19062;10654.94;50;1.01;1;1
19063;9970.67;50;1.07;1;1
19064;10557.18;50;1.00;1;1
19065;9921.80;50;1.06;1;1
19066;10508.31;50;0.99;1;1
19067;9921.80;50;1.05;1;1
19068;10557.18;50;0.99;1;1
19069;9921.80;50;1.06;1;1
19070;10459.43;50;0.99;1;1
19071;9775.17;50;1.05;1;1
19072;10508.31;50;0.98;1;1
19073;9824.05;50;1.05;1;1
19074;10801.56;50;0.98;1;1
19075;9970.67;50;1.08;1;1
19076;10654.94;50;1.00;1;1
19077;9970.67;50;1.07;1;1
19078;10703.81;50;1.00;1;1
19079;10019.55;50;1.07;1;1
19080;10606.06;50;1.00;1;1
19081;10068.43;50;1.06;1;1
19082;10899.32;50;1.01;1;1
19083;10068.43;50;1.09;1;1
19084;10752.69;50;1.01;1;1
19085;9970.67;50;1.08;1;1
19086;10654.94;50;1.00;1;1
19087;9970.67;50;1.07;1;1
19088;10703.81;50;1.00;1;1
19089;9970.67;50;1.07;1;1
19090;10703.81;50;1.00;1;1
19091;10068.43;50;1.07;1;1
19092;10654.94;50;1.01;1;1
19093;9824.05;50;1.07;1;1
19094;10606.06;50;0.98;1;1
19095;9921.80;50;1.06;1;1
19096;10606.06;50;0.99;1;1
19097;9872.92;50;1.06;1;1
19098;10654.94;50;0.99;1;1
19099;9970.67;50;1.07;1;1
19100;10703.81;50;1.00;1;1
19101;9970.67;50;1.07;1;1
19102;10801.56;50;1.00;1;1
19103;10019.55;50;1.08;1;1
19104;10703.81;50;1.00;1;1
19105;10117.30;50;1.07;1;1
19106;10801.56;50;1.01;1;1
19107;10166.18;50;1.08;1;1
19108;10801.56;50;1.02;1;1
19109;10166.18;50;1.08;1;1
19110;10801.56;50;1.02;1;1
19111;10117.30;50;1.08;1;1
19112;10752.69;50;1.01;1;1
19113;10068.43;50;1.08;1;1
19114;10752.69;50;1.01;1;1
19115;10019.55;50;1.08;1;1
19116;10654.94;50;1.00;1;1
19117;10068.43;50;1.07;1;1
19118;10752.69;50;1.01;1;1
19119;10166.18;50;1.08;1;1
19120;10801.56;50;1.02;1;1
19121;10117.30;50;1.08;1;1
19122;10752.69;50;1.01;1;1
19123;10117.30;50;1.08;1;1
19124;10654.94;50;1.01;1;1
19125;10019.55;50;1.07;1;1
19126;10801.56;50;1.00;1;1
19127;10117.30;50;1.08;1;1
19128;10703.81;50;1.01;1;1
19129;9872.92;50;1.07;1;1
19130;10606.06;50;0.99;1;1
19131;9824.05;50;1.06;1;1
19132;10459.43;50;0.98;1;1
19133;9921.80;50;1.05;1;1
19134;10557.18;50;0.99;1;1
19135;9921.80;50;1.06;1;1
19136;10606.06;50;0.99;1;1
19137;10019.55;50;1.06;1;1
19138;10703.81;50;1.00;1;1
19139;10019.55;50;1.07;1;1
19140;10606.06;50;1.00;1;1
19141;10068.43;50;1.06;1;1
19142;10654.94;50;1.01;1;1
19143;10019.55;50;1.07;1;1
19144;10606.06;50;1.00;1;1
19145;10019.55;50;1.06;1;1
19146;10752.69;50;1.00;1;1
19147;10312.81;50;1.08;1;1
19148;10850.44;50;1.03;1;1
19149;10166.18;50;1.09;1;1
19150;10606.06;50;1.02;1;1
19151;10263.93;50;1.06;1;1
19152;10606.06;50;1.03;1;1
19153;10410.56;50;1.06;1;1
19154;10654.94;50;1.04;1;1
19155;10263.93;50;1.07;1;1
19156;10557.18;50;1.03;1;1
19157;10263.93;50;1.06;1;1
19158;10410.56;50;1.03;1;1
19159;10166.18;50;1.04;1;1
19160;10263.93;50;1.02;1;1
19161;10215.05;50;1.03;1;1
19162;10459.43;50;1.02;1;1
19163;10508.31;50;1.05;1;1
19164;10410.56;50;1.05;1;1
19165;10508.31;50;1.04;1;1
19166;10361.68;50;1.05;1;1
19167;10166.18;50;1.04;1;1
19168;10361.68;50;1.02;1;1
19169;10215.05;50;1.04;1;1
19170;10459.43;50;1.02;1;1
19171;10557.18;50;1.05;1;1
19172;10459.43;50;1.06;1;1
19173;10361.68;50;1.05;1;1
19174;10606.06;50;1.04;1;1
19175;10801.56;50;1.06;1;1
19176;10508.31;50;1.08;1;1
19177;10703.81;50;1.05;1;1
19178;10654.94;50;1.07;1;1
19179;10312.81;50;1.07;1;1
19180;10508.31;50;1.03;1;1
19181;10117.30;50;1.05;1;1
19182;10410.56;50;1.01;1;1
19183;10215.05;50;1.04;1;1
19184;10606.06;50;1.02;1;1
19185;10166.18;50;1.06;1;1
19186;10508.31;50;1.02;1;1
19187;10263.93;50;1.05;1;1
19188;10508.31;50;1.03;1;1
19189;10166.18;50;1.05;1;1
19190;10459.43;50;1.02;1;1
19191;10068.43;50;1.05;1;1
19192;10752.69;50;1.01;1;1
19193;10215.05;50;1.08;1;1
19194;10703.81;50;1.02;1;1
19195;10312.81;50;1.07;1;1
19196;10459.43;50;1.03;1;1
19197;10117.30;50;1.05;1;1
19198;10410.56;50;1.01;1;1
19199;10312.81;50;1.04;1;1
19200;10654.94;50;1.03;1;1
19201;10361.68;50;1.07;1;1
19202;10606.06;50;1.04;1;1
19203;10117.30;50;1.06;1;1
19204;10410.56;50;1.01;1;1
19205;10166.18;50;1.04;1;1
19206;10410.56;50;1.02;1;1
19207;10215.05;50;1.04;1;1
19208;10263.93;50;1.02;1;1
19209;10117.30;50;1.03;1;1
19210;10361.68;50;1.01;1;1
19211;10459.43;50;1.04;1;1
19212;10410.56;50;1.05;1;1
19213;10361.68;50;1.04;1;1
19214;10459.43;50;1.04;1;1
19215;10459.43;50;1.05;1;1
19216;10410.56;50;1.05;1;1
19217;10410.56;50;1.04;1;1
19218;10361.68;50;1.04;1;1
19219;10166.18;50;1.04;1;1
19220;10508.31;50;1.02;1;1
19221;10263.93;50;1.05;1;1
19222;10459.43;50;1.03;1;1
19223;10166.18;50;1.05;1;1
19224;10263.93;50;1.02;1;1
19225;10166.18;50;1.03;1;1
19226;10312.81;50;1.02;1;1
19227;10117.30;50;1.03;1;1
19228;10312.81;50;1.01;1;1
19229;10068.43;50;1.03;1;1
19230;10459.43;50;1.01;1;1
19231;10117.30;50;1.05;1;1
19232;10459.43;50;1.01;1;1
19233;10166.18;50;1.05;1;1
19234;10361.68;50;1.02;1;1
19235;10215.05;50;1.04;1;1
19236;10215.05;50;1.02;1;1
19237;10117.30;50;1.02;1;1
19238;10166.18;50;1.01;1;1
19239;10312.81;50;1.02;1;1
19240;10263.93;50;1.03;1;1
19241;10312.81;50;1.03;1;1
19242;10263.93;50;1.03;1;1
19243;10312.81;50;1.03;1;1
19244;10361.68;50;1.03;1;1
19245;10557.18;50;1.04;1;1
19246;10410.56;50;1.06;1;1
19247;10508.31;50;1.04;1;1
19248;10215.05;50;1.05;1;1
19249;10459.43;50;1.02;1;1
19250;10019.55;50;1.05;1;1
19251;10508.31;50;1.00;1;1
19252;10215.05;50;1.05;1;1
19253;10459.43;50;1.02;1;1
19254;10215.05;50;1.05;1;1
19255;10654.94;50;1.02;1;1
19256;10312.81;50;1.07;1;1
19257;10557.18;50;1.03;1;1
19258;9970.67;50;1.06;1;1
19259;10606.06;50;1.00;1;1
19260;10361.68;50;1.06;1;1
19261;10654.94;50;1.04;1;1
19262;10166.18;50;1.07;1;1
19263;10410.56;50;1.02;1;1
19264;10068.43;50;1.04;1;1
19265;10263.93;50;1.01;1;1
19266;10117.30;50;1.03;1;1
19267;10557.18;50;1.01;1;1
19268;9824.05;50;1.06;1;1
19269;10215.05;50;0.98;1;1
19270;9775.17;50;1.02;1;1
19271;10410.56;50;0.98;1;1
19272;10263.93;50;1.04;1;1
19273;10459.43;50;1.03;1;1
19274;10361.68;50;1.05;1;1
19275;10508.31;50;1.04;1;1
19276;10263.93;50;1.05;1;1
19277;10459.43;50;1.03;1;1
19278;10263.93;50;1.05;1;1
19279;10508.31;50;1.03;1;1
19280;10215.05;50;1.05;1;1
19281;10410.56;50;1.02;1;1
19282;10166.18;50;1.04;1;1
19283;10312.81;50;1.02;1;1
19284;10019.55;50;1.03;1;1
19285;10215.05;50;1.00;1;1
19286;9775.17;50;1.02;1;1
19287;10557.18;50;0.98;1;1
19288;10166.18;50;1.06;1;1
19289;10606.06;50;1.02;1;1
19290;10068.43;50;1.06;1;1
19291;10557.18;50;1.01;1;1
19292;10068.43;50;1.06;1;1
19293;10654.94;50;1.01;1;1
19294;10117.30;50;1.07;1;1
19295;10459.43;50;1.01;1;1
19296;10117.30;50;1.05;1;1
19297;10508.31;50;1.01;1;1
19298;9970.67;50;1.05;1;1
19299;10410.56;50;1.00;1;1
19300;10019.55;50;1.04;1;1
19301;10606.06;50;1.00;1;1
19302;10117.30;50;1.06;1;1
19303;10654.94;50;1.01;1;1
19304;9970.67;50;1.07;1;1
19305;10459.43;50;1.00;1;1
19306;10019.55;50;1.05;1;1
19307;10361.68;50;1.00;1;1
19308;10019.55;50;1.04;1;1
19309;10459.43;50;1.00;1;1
19310;10068.43;50;1.05;1;1
19311;10361.68;50;1.01;1;1
19312;10117.30;50;1.04;1;1
19313;10410.56;50;1.01;1;1
19314;10117.30;50;1.04;1;1
19315;10263.93;50;1.01;1;1
19316;10117.30;50;1.03;1;1
19317;10263.93;50;1.01;1;1
19318;10117.30;50;1.03;1;1
19319;10312.81;50;1.01;1;1
19320;10068.43;50;1.03;1;1
19321;10263.93;50;1.01;1;1
19322;10068.43;50;1.03;1;1
19323;10312.81;50;1.01;1;1
19324;10312.81;50;1.03;1;1
19325;10361.68;50;1.03;1;1
19326;10117.30;50;1.04;1;1
19327;10557.18;50;1.01;1;1
19328;10117.30;50;1.06;1;1
19329;10361.68;50;1.01;1;1
19330;10019.55;50;1.04;1;1
19331;10410.56;50;1.00;1;1
19332;10068.43;50;1.04;1;1
19333;10410.56;50;1.01;1;1
19334;10068.43;50;1.04;1;1
19335;10312.81;50;1.01;1;1
19336;9872.92;50;1.03;1;1
19337;10410.56;50;0.99;1;1
19338;9970.67;50;1.04;1;1
19339;10312.81;50;1.00;1;1
19340;9872.92;50;1.03;1;1
19341;10215.05;50;0.99;1;1
19342;10117.30;50;1.02;1;1
19343;10410.56;50;1.01;1;1
19344;10215.05;50;1.04;1;1
19345;10215.05;50;1.02;1;1
19346;10068.43;50;1.02;1;1
19347;10361.68;50;1.01;1;1
19348;10068.43;50;1.04;1;1
19349;10410.56;50;1.01;1;1
19350;10166.18;50;1.04;1;1
19351;10606.06;50;1.02;1;1
19352;10117.30;50;1.06;1;1
19353;10459.43;50;1.01;1;1
19354;10068.43;50;1.05;1;1
19355;10410.56;50;1.01;1;1
19356;10361.68;50;1.04;1;1
19357;10606.06;50;1.04;1;1
19358;10215.05;50;1.06;1;1
19359;10801.56;50;1.02;1;1
19360;10410.56;50;1.08;1;1
19361;10459.43;50;1.04;1;1
19362;10117.30;50;1.05;1;1
19363;10606.06;50;1.01;1;1
19364;10068.43;50;1.06;1;1
19365;10508.31;50;1.01;1;1
19366;10166.18;50;1.05;1;1
19367;10752.69;50;1.02;1;1
19368;10361.68;50;1.08;1;1
19369;10703.81;50;1.04;1;1
19370;10263.93;50;1.07;1;1
19371;10606.06;50;1.03;1;1
19372;10166.18;50;1.06;1;1
19373;10654.94;50;1.02;1;1
19374;9970.67;50;1.07;1;1
19375;10410.56;50;1.00;1;1
19376;10068.43;50;1.04;1;1
19377;10508.31;50;1.01;1;1
19378;10117.30;50;1.05;1;1
19379;10606.06;50;1.01;1;1
19380;9970.67;50;1.06;1;1
19381;10508.31;50;1.00;1;1
19382;10117.30;50;1.05;1;1
19383;10557.18;50;1.01;1;1
19384;10068.43;50;1.06;1;1
19385;10508.31;50;1.01;1;1
19386;10117.30;50;1.05;1;1
19387;10508.31;50;1.01;1;1
19388;10068.43;50;1.05;1;1
19389;10557.18;50;1.01;1;1
19390;10068.43;50;1.06;1;1
19391;10752.69;50;1.01;1;1
19392;10117.30;50;1.08;1;1
19393;10606.06;50;1.01;1;1
19394;10019.55;50;1.06;1;1
19395;10606.06;50;1.00;1;1
19396;9921.80;50;1.06;1;1
19397;10508.31;50;0.99;1;1
19398;9775.17;50;1.05;1;1
19399;10459.43;50;0.98;1;1
19400;9921.80;50;1.05;1;1
19401;10557.18;50;0.99;1;1
19402;9921.80;50;1.06;1;1
19403;10557.18;50;0.99;1;1
19404;9921.80;50;1.06;1;1
19405;10410.56;50;0.99;1;1
19406;10019.55;50;1.04;1;1
19407;10410.56;50;1.00;1;1
19408;9921.80;50;1.04;1;1
19409;10459.43;50;0.99;1;1
19410;9824.05;50;1.05;1;1
19411;10410.56;50;0.98;1;1
19412;9775.17;50;1.04;1;1
19413;10263.93;50;0.98;1;1
19414;9775.17;50;1.03;1;1
19415;10361.68;50;0.98;1;1
19416;9726.29;50;1.04;1;1
19417;10361.68;50;0.97;1;1
19418;9628.54;50;1.04;1;1
19419;10263.93;50;0.96;1;1
19420;9628.54;50;1.03;1;1
19421;10361.68;50;0.96;1;1
19422;9726.29;50;1.04;1;1
19423;10312.81;50;0.97;1;1
19424;9579.67;50;1.03;1;1
19425;10215.05;50;0.96;1;1
19426;9579.67;50;1.02;1;1
19427;10263.93;50;0.96;1;1
19428;9530.79;50;1.03;1;1
19429;10166.18;50;0.95;1;1
19430;9677.42;50;1.02;1;1
19431;10361.68;50;0.97;1;1
19432;9628.54;50;1.04;1;1
19433;10117.30;50;0.96;1;1
19434;9579.67;50;1.01;1;1
19435;10117.30;50;0.96;1;1
19436;9530.79;50;1.01;1;1
19437;10117.30;50;0.95;1;1
19438;9433.04;50;1.01;1;1
19439;10215.05;50;0.94;1;1
19440;9579.67;50;1.02;1;1
19441;10410.56;50;0.96;1;1
19442;9628.54;50;1.04;1;1
19443;10410.56;50;0.96;1;1
19444;9579.67;50;1.04;1;1
19445;10215.05;50;0.96;1;1
19446;9481.92;50;1.02;1;1
19447;10215.05;50;0.95;1;1
19448;9530.79;50;1.02;1;1
19449;10215.05;50;0.95;1;1
19450;9579.67;50;1.02;1;1
19451;10215.05;50;0.96;1;1
19452;9579.67;50;1.02;1;1
19453;10166.18;50;0.96;1;1
19454;9677.42;50;1.02;1;1
19455;10117.30;50;0.97;1;1
19456;9628.54;50;1.01;1;1
19457;10117.30;50;0.96;1;1
19458;9677.42;50;1.01;1;1
19459;10117.30;50;0.97;1;1
19460;9824.05;50;1.01;1;1
19461;10068.43;50;0.98;1;1
19462;9726.29;50;1.01;1;1
19463;10019.55;50;0.97;1;1
19464;9921.80;50;1.00;1;1
19465;10263.93;50;0.99;1;1
19466;9677.42;50;1.03;1;1
19467;10117.30;50;0.97;1;1
19468;9824.05;50;1.01;1;1
19469;10019.55;50;0.98;1;1
19470;9726.29;50;1.00;1;1
19471;9921.80;50;0.97;1;1
19472;9824.05;50;0.99;1;1
19473;9970.67;50;0.98;1;1
19474;9775.17;50;1.00;1;1
19475;9824.05;50;0.98;1;1
19476;9824.05;50;0.98;1;1
19477;9824.05;50;0.98;1;1
19478;9872.92;50;0.98;1;1
19479;9921.80;50;0.99;1;1
19480;9872.92;50;0.99;1;1
19481;9775.17;50;0.99;1;1
19482;9921.80;50;0.98;1;1
19483;9921.80;50;0.99;1;1
19484;9824.05;50;0.99;1;1
19485;9824.05;50;0.98;1;1
19486;9872.92;50;0.98;1;1
19487;9775.17;50;0.99;1;1
19488;10117.30;50;0.98;1;1
19489;9921.80;50;1.01;1;1
19490;9921.80;50;0.99;1;1
19491;9872.92;50;0.99;1;1
19492;10117.30;50;0.99;1;1
19493;9726.29;50;1.01;1;1
19494;9921.80;50;0.97;1;1
19495;9677.42;50;0.99;1;1
19496;9872.92;50;0.97;1;1
19497;9628.54;50;0.99;1;1
19498;9921.80;50;0.96;1;1
19499;9579.67;50;0.99;1;1
19500;9921.80;50;0.96;1;1
19501;9286.41;50;0.99;1;1
19502;9677.42;50;0.93;1;1
19503;9433.04;50;0.97;1;1
19504;9775.17;50;0.94;1;1
19505;9677.42;50;0.98;1;1
19506;9872.92;50;0.97;1;1
19507;9433.04;50;0.99;1;1
19508;9677.42;50;0.94;1;1
19509;9726.29;50;0.97;1;1
19510;9628.54;50;0.97;1;1
19511;9921.80;50;0.96;1;1
19512;9872.92;50;0.99;1;1
19513;9775.17;50;0.99;1;1
19514;9872.92;50;0.98;1;1
19515;9775.17;50;0.99;1;1
19516;9726.29;50;0.98;1;1
19517;9726.29;50;0.97;1;1
19518;9775.17;50;0.97;1;1
19519;9872.92;50;0.98;1;1
19520;9921.80;50;0.99;1;1
19521;9872.92;50;0.99;1;1
19522;9872.92;50;0.99;1;1
19523;9824.05;50;0.99;1;1
19524;9872.92;50;0.98;1;1
19525;9824.05;50;0.99;1;1
19526;9970.67;50;0.98;1;1
19527;9970.67;50;1.00;1;1
19528;9921.80;50;1.00;1;1
19529;9824.05;50;0.99;1;1
19530;9921.80;50;0.98;1;1
19531;9970.67;50;0.99;1;1
19532;9970.67;50;1.00;1;1
19533;9677.42;50;1.00;1;1
19534;9824.05;50;0.97;1;1
19535;9775.17;50;0.98;1;1
19536;9775.17;50;0.98;1;1
19537;9726.29;50;0.98;1;1
19538;9921.80;50;0.97;1;1
19539;9726.29;50;0.99;1;1
19540;9824.05;50;0.97;1;1
19541;9726.29;50;0.98;1;1
19542;10166.18;50;0.97;1;1
19543;9970.67;50;1.02;1;1
19544;10117.30;50;1.00;1;1
19545;10019.55;50;1.01;1;1
19546;10361.68;50;1.00;1;1
19547;10068.43;50;1.04;1;1
19548;10166.18;50;1.01;1;1
19549;9726.29;50;1.02;1;1
19550;9921.80;50;0.97;1;1
19551;9726.29;50;0.99;1;1
19552;10068.43;50;0.97;1;1
19553;9775.17;50;1.01;1;1
19554;10019.55;50;0.98;1;1
19555;9677.42;50;1.00;1;1
19556;9970.67;50;0.97;1;1
19557;9628.54;50;1.00;1;1
19558;10019.55;50;0.96;1;1
19559;9579.67;50;1.00;1;1
19560;10117.30;50;0.96;1;1
19561;9726.29;50;1.01;1;1
19562;9872.92;50;0.97;1;1
19563;9530.79;50;0.99;1;1
19564;9921.80;50;0.95;1;1
19565;9188.66;50;0.99;1;1
19566;9872.92;50;0.92;1;1
19567;9726.29;50;0.99;1;1
19568;10215.05;50;0.97;1;1
19569;9335.29;50;1.02;1;1
19570;9921.80;50;0.93;1;1
19571;9579.67;50;0.99;1;1
19572;10117.30;50;0.96;1;1
19573;9481.92;50;1.01;1;1
19574;9970.67;50;0.95;1;1
19575;9335.29;50;1.00;1;1
19576;9970.67;50;0.93;1;1
19577;9090.91;50;1.00;1;1
19578;9872.92;50;0.91;1;1
19579;9139.79;50;0.99;1;1
19580;9921.80;50;0.91;1;1
19581;9042.03;50;0.99;1;1
19582;10166.18;50;0.90;1;1
19583;9335.29;50;1.02;1;1
19584;9921.80;50;0.93;1;1
19585;9237.54;50;0.99;1;1
19586;10166.18;50;0.92;1;1
19587;9433.04;50;1.02;1;1
19588;10117.30;50;0.94;1;1
19589;9433.04;50;1.01;1;1
19590;10068.43;50;0.94;1;1
19591;9384.16;50;1.01;1;1
19592;10508.31;50;0.94;1;1
19593;9628.54;50;1.05;1;1
19594;10312.81;50;0.96;1;1
19595;9628.54;50;1.03;1;1
19596;10215.05;50;0.96;1;1
19597;9384.16;50;1.02;1;1
19598;10117.30;50;0.94;1;1
19599;9384.16;50;1.01;1;1
19600;10117.30;50;0.94;1;1
19601;9433.04;50;1.01;1;1
19602;10068.43;50;0.94;1;1
19603;9384.16;50;1.01;1;1
19604;10068.43;50;0.94;1;1
19605;9530.79;50;1.01;1;1
19606;10215.05;50;0.95;1;1
19607;9433.04;50;1.02;1;1
19608;9970.67;50;0.94;1;1
19609;9335.29;50;1.00;1;1
19610;9970.67;50;0.93;1;1
19611;9481.92;50;1.00;1;1
19612;10068.43;50;0.95;1;1
19613;9335.29;50;1.01;1;1
19614;10117.30;50;0.93;1;1
19615;9335.29;50;1.01;1;1
19616;9970.67;50;0.93;1;1
19617;9384.16;50;1.00;1;1
19618;10019.55;50;0.94;1;1
19619;9286.41;50;1.00;1;1
19620;9970.67;50;0.93;1;1
19621;9286.41;50;1.00;1;1
19622;10019.55;50;0.93;1;1
19623;9384.16;50;1.00;1;1
19624;10117.30;50;0.94;1;1
19625;9384.16;50;1.01;1;1
19626;10019.55;50;0.94;1;1
19627;9237.54;50;1.00;1;1
19628;9970.67;50;0.92;1;1
19629;9286.41;50;1.00;1;1
19630;10117.30;50;0.93;1;1
