824;7546.43;50;0.78;1;0
825;7781.04;50;0.75;1;0
826;7683.28;50;0.78;1;0
827;7917.89;50;0.77;1;0
828;7653.96;50;0.79;1;0
829;7956.99;50;0.77;1;0
830;7605.08;50;0.80;1;0
831;7869.01;50;0.76;1;0
832;7614.86;50;0.79;1;0
833;7947.21;50;0.76;1;0
834;7605.08;50;0.79;1;0
835;7800.59;50;0.76;1;0
836;7507.33;50;0.78;1;0
837;7956.99;50;0.75;1;0
838;7634.41;50;0.80;1;0
839;7790.81;50;0.76;1;0
840;7644.18;50;0.78;1;0
841;7888.56;50;0.76;1;0
842;7722.39;50;0.79;1;0
843;8044.97;50;0.77;1;0
844;7702.83;50;0.80;1;0
845;7839.69;50;0.77;1;0
846;7771.26;50;0.78;1;0
847;7859.24;50;0.78;1;0
848;7790.81;50;0.79;1;0
849;7761.49;50;0.78;1;0
850;7722.39;50;0.78;1;0
851;7771.26;50;0.77;1;0
852;7741.94;50;0.78;1;0
853;8005.87;50;0.77;1;0
854;7702.83;50;0.80;1;0
855;7878.79;50;0.77;1;0
856;7810.36;50;0.79;1;0
857;8015.64;50;0.78;1;0
858;7751.71;50;0.80;1;0
859;7771.26;50;0.78;1;0
860;7683.28;50;0.78;1;0
861;8015.64;50;0.77;1;0
862;7741.94;50;0.80;1;0
863;7829.91;50;0.77;1;0
864;7712.61;50;0.78;1;0
865;7917.89;50;0.77;1;0
866;7790.81;50;0.79;1;0
867;7761.49;50;0.78;1;0
868;7663.73;50;0.78;1;0
869;7878.79;50;0.77;1;0
870;7693.06;50;0.79;1;0
871;7829.91;50;0.77;1;0
872;7624.63;50;0.78;1;0
873;7790.81;50;0.76;1;0
874;7820.14;50;0.78;1;0
875;7751.71;50;0.78;1;0
876;7683.28;50;0.78;1;0
877;7781.04;50;0.77;1;0
878;7653.96;50;0.78;1;0
879;7644.18;50;0.77;1;0
880;7546.43;50;0.76;1;0
881;7634.41;50;0.75;1;0
882;7517.11;50;0.76;1;0
883;7683.28;50;0.75;1;0
884;7546.43;50;0.77;1;0
886;7653.96;50;0.74;1;0
888;7634.41;50;0.75;1;0
888;7634.41;50;0.75;1;0
888;7634.41;50;0.75;1;0
889;7399.80;50;0.76;1;0
890;7634.41;50;0.74;1;0
891;7614.86;50;0.76;1;0
892;7781.04;50;0.76;1;0
893;7556.21;50;0.78;1;0
894;7644.18;50;0.76;1;0
895;7536.66;50;0.76;1;0
896;7517.11;50;0.75;1;0
897;7565.98;50;0.75;1;0
898;7526.88;50;0.76;1;0
899;7556.21;50;0.75;1;0
900;7614.86;50;0.76;1;0
901;7585.53;50;0.76;1;0
902;7546.43;50;0.76;1;0
903;7624.63;50;0.75;1;0
904;7380.25;50;0.76;1;0
905;7585.53;50;0.74;1;0
906;7448.68;50;0.76;1;0
907;7448.68;50;0.74;1;0
908;7468.23;50;0.74;1;0
909;7634.41;50;0.75;1;0
910;7409.58;50;0.76;1;0
911;7614.86;50;0.74;1;0
912;7429.13;50;0.76;1;0
913;7702.83;50;0.74;1;0
914;7390.03;50;0.77;1;0
915;7595.31;50;0.74;1;0
916;7350.93;50;0.76;1;0
917;7702.83;50;0.74;1;0
918;7419.35;50;0.77;1;0
919;7673.51;50;0.74;1;0
920;7556.21;50;0.77;1;0
921;7839.69;50;0.76;1;0
922;7468.23;50;0.78;1;0
923;7732.16;50;0.75;1;0
924;7595.31;50;0.77;1;0
925;7927.66;50;0.76;1;0
926;7556.21;50;0.79;1;0
927;7908.11;50;0.76;1;0
928;7595.31;50;0.79;1;0
929;7917.89;50;0.76;1;0
930;7575.76;50;0.79;1;0
931;7966.76;50;0.76;1;0
932;7634.41;50;0.80;1;0
933;7937.44;50;0.76;1;0
934;7634.41;50;0.79;1;0
935;7869.01;50;0.76;1;0
936;7546.43;50;0.79;1;0
937;7927.66;50;0.75;1;0
938;7781.04;50;0.79;1;0
939;7908.11;50;0.78;1;0
940;7624.63;50;0.79;1;0
941;7888.56;50;0.76;1;0
942;7644.18;50;0.79;1;0
943;7986.31;50;0.76;1;0
944;7741.94;50;0.80;1;0
945;7927.66;50;0.77;1;0
946;7546.43;50;0.79;1;0
947;7996.09;50;0.75;1;0
948;7683.28;50;0.80;1;0
949;7829.91;50;0.77;1;0
950;7556.21;50;0.78;1;0
951;8044.97;50;0.76;1;0
952;7751.71;50;0.80;1;0
953;8054.74;50;0.78;1;0
954;7771.26;50;0.81;1;0
955;8113.39;50;0.78;1;0
956;7820.14;50;0.81;1;0
957;8015.64;50;0.78;1;0
958;7849.46;50;0.80;1;0
959;8103.62;50;0.78;1;0
960;7732.16;50;0.81;1;0
961;7986.31;50;0.77;1;0
962;7702.83;50;0.80;1;0
963;7947.21;50;0.77;1;0
964;7546.43;50;0.79;1;0
965;8113.39;50;0.75;1;0
966;7693.06;50;0.81;1;0
967;8054.74;50;0.77;1;0
968;7614.86;50;0.81;1;0
969;8035.19;50;0.76;1;0
970;7761.49;50;0.80;1;0
971;8132.94;50;0.78;1;0
972;7790.81;50;0.81;1;0
973;7996.09;50;0.78;1;0
974;7859.24;50;0.80;1;0
975;7996.09;50;0.79;1;0
976;7829.91;50;0.80;1;0
977;8015.64;50;0.78;1;0
978;7781.04;50;0.80;1;0
979;8260.02;50;0.78;1;0
980;7908.11;50;0.83;1;0
981;8211.14;50;0.79;1;0
982;7781.04;50;0.82;1;0
983;8054.74;50;0.78;1;0
984;7761.49;50;0.81;1;0
985;8201.37;50;0.78;1;0
986;7653.96;50;0.82;1;0
987;8162.27;50;0.77;1;0
988;7614.86;50;0.82;1;0
989;8084.07;50;0.76;1;0
990;7644.18;50;0.81;1;0
991;8162.27;50;0.76;1;0
992;7526.88;50;0.82;1;0
993;8084.07;50;0.75;1;0
994;7585.53;50;0.81;1;0
995;8084.07;50;0.76;1;0
996;7595.31;50;0.81;1;0
997;8084.07;50;0.76;1;0
998;7634.41;50;0.81;1;0
999;8172.04;50;0.76;1;0
1000;7653.96;50;0.82;1;0
1001;8064.52;50;0.77;1;0
1002;7732.16;50;0.81;1;0
1003;8132.94;50;0.77;1;0
1004;7546.43;50;0.81;1;0
1005;8074.29;50;0.75;1;0
1006;7546.43;50;0.81;1;0
1007;8025.42;50;0.75;1;0
1008;7468.23;50;0.80;1;0
1009;8093.84;50;0.75;1;0
1010;7595.31;50;0.81;1;0
1011;8015.64;50;0.76;1;0
1012;7575.76;50;0.80;1;0
1013;7986.31;50;0.76;1;0
1014;7487.78;50;0.80;1;0
1015;8035.19;50;0.75;1;0
1016;7556.21;50;0.80;1;0
1017;8025.42;50;0.76;1;0
1018;7517.11;50;0.80;1;0
1019;8084.07;50;0.75;1;0
1020;7487.78;50;0.81;1;0
1021;8054.74;50;0.75;1;0
1022;7546.43;50;0.81;1;0
1023;8005.87;50;0.75;1;0
1024;7468.23;50;0.80;1;0
1025;7976.54;50;0.75;1;0
1026;7526.88;50;0.80;1;0
1027;8054.74;50;0.75;1;0
1028;7605.08;50;0.81;1;0
1029;7966.76;50;0.76;1;0
1030;7409.58;50;0.80;1;0
1031;7976.54;50;0.74;1;0
1032;7448.68;50;0.80;1;0
1033;7966.76;50;0.74;1;0
1034;7507.33;50;0.80;1;0
1035;7956.99;50;0.75;1;0
1036;7585.53;50;0.80;1;0
1037;7888.56;50;0.76;1;0
1038;7546.43;50;0.79;1;0
1039;7781.04;50;0.75;1;0
1040;7546.43;50;0.78;1;0
1041;7956.99;50;0.75;1;0
1042;7565.98;50;0.80;1;0
1043;7927.66;50;0.76;1;0
1044;7517.11;50;0.79;1;0
1045;7849.46;50;0.75;1;0
1046;7517.11;50;0.78;1;0
1047;7859.24;50;0.75;1;0
1048;7487.78;50;0.79;1;0
1049;7878.79;50;0.75;1;0
1050;7468.23;50;0.79;1;0
1051;7888.56;50;0.75;1;0
1052;7605.08;50;0.79;1;0
1053;7917.89;50;0.76;1;0
1054;7653.96;50;0.79;1;0
1055;7908.11;50;0.77;1;0
1056;7556.21;50;0.79;1;0
1057;7869.01;50;0.76;1;0
1058;7605.08;50;0.79;1;0
1059;7820.14;50;0.76;1;0
1060;7712.61;50;0.78;1;0
1061;7790.81;50;0.77;1;0
1062;7771.26;50;0.78;1;0
1063;7810.36;50;0.78;1;0
1064;7624.63;50;0.78;1;0
1065;7683.28;50;0.76;1;0
1066;7644.18;50;0.77;1;0
1067;7898.34;50;0.76;1;0
1068;7663.73;50;0.79;1;0
1069;7702.83;50;0.77;1;0
1070;7585.53;50;0.77;1;0
1071;7712.61;50;0.76;1;0
1072;7614.86;50;0.77;1;0
1073;7878.79;50;0.76;1;0
1074;7614.86;50;0.79;1;0
1075;7732.16;50;0.76;1;0
1076;7781.04;50;0.77;1;0
1077;7712.61;50;0.78;1;0
1078;7683.28;50;0.77;1;0
1079;7634.41;50;0.77;1;0
1080;7800.59;50;0.76;1;0
1081;7634.41;50;0.78;1;0
1082;7693.06;50;0.76;1;0
1083;7653.96;50;0.77;1;0
1084;8054.74;50;0.77;1;0
1085;7839.69;50;0.81;1;0
1086;7986.31;50;0.78;1;0
1087;7741.94;50;0.80;1;0
1088;7849.46;50;0.77;1;0
1089;7634.41;50;0.78;1;0
1090;7829.91;50;0.76;1;0
1091;7663.73;50;0.78;1;0
1092;7878.79;50;0.77;1;0
1093;7653.96;50;0.79;1;0
1094;7947.21;50;0.77;1;0
1095;7722.39;50;0.79;1;0
1096;7829.91;50;0.77;1;0
1097;7653.96;50;0.78;1;0
1098;7869.01;50;0.77;1;0
1099;7741.94;50;0.79;1;0
1100;7839.69;50;0.77;1;0
1101;7653.96;50;0.78;1;0
1102;7849.46;50;0.77;1;0
1103;7390.03;50;0.78;1;0
1104;7614.86;50;0.74;1;0
1105;7644.18;50;0.76;1;0
1106;7409.58;50;0.76;1;0
1107;7605.08;50;0.74;1;0
1108;7468.23;50;0.76;1;0
1109;7526.88;50;0.75;1;0
1110;7370.48;50;0.75;1;0
1111;7644.18;50;0.74;1;0
1112;7614.86;50;0.76;1;0
1113;7526.88;50;0.76;1;0
1114;7517.11;50;0.75;1;0
1115;7673.51;50;0.75;1;0
1116;7565.98;50;0.77;1;0
1117;7458.46;50;0.76;1;0
1118;7565.98;50;0.75;1;0
1119;7614.86;50;0.76;1;0
1120;7653.96;50;0.76;1;0
1121;7380.25;50;0.77;1;0
1122;7605.08;50;0.74;1;0
1123;7478.01;50;0.76;1;0
1124;7517.11;50;0.75;1;0
1125;7370.48;50;0.75;1;0
1126;7517.11;50;0.74;1;0
1127;7331.38;50;0.75;1;0
1128;7624.63;50;0.73;1;0
1129;7360.70;50;0.76;1;0
1130;7634.41;50;0.74;1;0
1131;7380.25;50;0.76;1;0
1132;7595.31;50;0.74;1;0
1133;7272.73;50;0.76;1;0
1134;7507.33;50;0.73;1;0
1135;7341.15;50;0.75;1;0
1136;7546.43;50;0.73;1;0
1137;7262.95;50;0.75;1;0
1138;7693.06;50;0.73;1;0
1139;7331.38;50;0.77;1;0
1140;7722.39;50;0.73;1;0
1141;7438.91;50;0.77;1;0
1142;7683.28;50;0.74;1;0
1143;7487.78;50;0.77;1;0
1144;7702.83;50;0.75;1;0
1145;7429.13;50;0.77;1;0
1146;7614.86;50;0.74;1;0
1147;7331.38;50;0.76;1;0
1148;7575.76;50;0.73;1;0
1149;7194.53;50;0.76;1;0
1150;7526.88;50;0.72;1;0
1151;7194.53;50;0.75;1;0
1152;7634.41;50;0.72;1;0
1153;7184.75;50;0.76;1;0
1154;7429.13;50;0.72;1;0
1155;7184.75;50;0.74;1;0
1156;7673.51;50;0.72;1;0
1157;7155.43;50;0.77;1;0
1158;7605.08;50;0.72;1;0
1159;7214.08;50;0.76;1;0
1160;7624.63;50;0.72;1;0
1161;7165.20;50;0.76;1;0
1162;7624.63;50;0.72;1;0
1163;7311.83;50;0.76;1;0
1164;7517.11;50;0.73;1;0
1165;7262.95;50;0.75;1;0
1166;7448.68;50;0.73;1;0
1167;7233.63;50;0.74;1;0
1168;7517.11;50;0.72;1;0
1169;7341.15;50;0.75;1;0
1170;7526.88;50;0.73;1;0
1171;7165.20;50;0.75;1;0
1172;7517.11;50;0.72;1;0
1173;7272.73;50;0.75;1;0
1174;7605.08;50;0.73;1;0
1175;7262.95;50;0.76;1;0
1176;7487.78;50;0.73;1;0
1177;7272.73;50;0.75;1;0
1178;7556.21;50;0.73;1;0
1179;7087.00;50;0.76;1;0
1180;7634.41;50;0.71;1;0
1181;7253.18;50;0.76;1;0
1182;7614.86;50;0.73;1;0
1183;7272.73;50;0.76;1;0
1184;7644.18;50;0.73;1;0
1185;7243.40;50;0.76;1;0
1186;7673.51;50;0.72;1;0
1187;7331.38;50;0.77;1;0
1188;7653.96;50;0.73;1;0
1189;7341.15;50;0.77;1;0
1190;7556.21;50;0.73;1;0
1191;7174.98;50;0.76;1;0
1192;7605.08;50;0.72;1;0
1193;7253.18;50;0.76;1;0
1194;7673.51;50;0.73;1;0
1195;7223.85;50;0.77;1;0
1196;7517.11;50;0.72;1;0
1197;7350.93;50;0.75;1;0
1198;7839.69;50;0.74;1;0
1199;7223.85;50;0.78;1;0
1200;7888.56;50;0.72;1;0
1201;7390.03;50;0.79;1;0
1202;7839.69;50;0.74;1;0
1203;7370.48;50;0.78;1;0
1204;7908.11;50;0.74;1;0
1205;7370.48;50;0.79;1;0
1206;7869.01;50;0.74;1;0
1207;7448.68;50;0.79;1;0
1208;7947.21;50;0.74;1;0
1209;7331.38;50;0.79;1;0
1210;7800.59;50;0.73;1;0
1211;7253.18;50;0.78;1;0
1212;7771.26;50;0.73;1;0
1213;7243.40;50;0.78;1;0
1214;7771.26;50;0.72;1;0
1215;7214.08;50;0.78;1;0
1216;7634.41;50;0.72;1;0
1217;7145.65;50;0.76;1;0
1218;7624.63;50;0.71;1;0
1219;7126.10;50;0.76;1;0
1220;7732.16;50;0.71;1;0
1221;7302.05;50;0.77;1;0
1222;7761.49;50;0.73;1;0
1223;7272.73;50;0.78;1;0
1224;7741.94;50;0.73;1;0
1225;7145.65;50;0.77;1;0
1226;7663.73;50;0.71;1;0
1227;7067.45;50;0.77;1;0
1228;7751.71;50;0.71;1;0
1229;7047.90;50;0.78;1;0
1230;7673.51;50;0.70;1;0
1231;7174.98;50;0.77;1;0
1232;7673.51;50;0.72;1;0
1233;7155.43;50;0.77;1;0
1234;7614.86;50;0.72;1;0
1235;7155.43;50;0.76;1;0
1236;7673.51;50;0.72;1;0
1237;7155.43;50;0.77;1;0
1238;7605.08;50;0.72;1;0
1239;7047.90;50;0.76;1;0
1240;7556.21;50;0.70;1;0
1241;7106.55;50;0.76;1;0
1242;7595.31;50;0.71;1;0
1243;7106.55;50;0.76;1;0
1244;7575.76;50;0.71;1;0
1245;7028.35;50;0.76;1;0
1246;7732.16;50;0.70;1;0
1247;7116.32;50;0.77;1;0
1248;7605.08;50;0.71;1;0
1249;7116.32;50;0.76;1;0
1250;7487.78;50;0.71;1;0
1251;6979.47;50;0.75;1;0
1252;7781.04;50;0.70;1;0
1253;6950.15;50;0.78;1;0
1254;7546.43;50;0.70;1;0
1255;7038.12;50;0.75;1;0
1256;7546.43;50;0.70;1;0
1257;7096.77;50;0.75;1;0
1258;7575.76;50;0.71;1;0
1259;7028.35;50;0.76;1;0
1260;7605.08;50;0.70;1;0
1261;6989.25;50;0.76;1;0
1262;7565.98;50;0.70;1;0
1263;7126.10;50;0.76;1;0
1264;7585.53;50;0.71;1;0
1265;7106.55;50;0.76;1;0
1266;7585.53;50;0.71;1;0
1267;6969.70;50;0.76;1;0
1268;7517.11;50;0.70;1;0
1269;7077.22;50;0.75;1;0
1270;7614.86;50;0.71;1;0
1271;7018.57;50;0.76;1;0
1272;7653.96;50;0.70;1;0
1273;7096.77;50;0.77;1;0
1274;7556.21;50;0.71;1;0
1275;7282.50;50;0.76;1;0
1276;7595.31;50;0.73;1;0
1277;7321.60;50;0.76;1;0
1278;7536.66;50;0.73;1;0
1279;7165.20;50;0.75;1;0
1280;7478.01;50;0.72;1;0
1281;7067.45;50;0.75;1;0
1282;7409.58;50;0.71;1;0
1283;7057.67;50;0.74;1;0
1284;7380.25;50;0.71;1;0
1285;7126.10;50;0.74;1;0
1286;7253.18;50;0.71;1;0
1287;7047.90;50;0.73;1;0
1288;7448.68;50;0.70;1;0
1289;7214.08;50;0.74;1;0
1290;7390.03;50;0.72;1;0
1291;7253.18;50;0.74;1;0
1292;7419.35;50;0.73;1;0
1293;7243.40;50;0.74;1;0
1294;7409.58;50;0.72;1;0
1295;7233.63;50;0.74;1;0
1296;7390.03;50;0.72;1;0
1297;7331.38;50;0.74;1;0
1298;7517.11;50;0.73;1;0
1299;7194.53;50;0.75;1;0
1300;7135.88;50;0.72;1;0
1301;7028.35;50;0.71;1;0
1302;7262.95;50;0.70;1;0
1303;7145.65;50;0.73;1;0
1304;7311.83;50;0.71;1;0
1305;7116.32;50;0.73;1;0
1306;7341.15;50;0.71;1;0
1307;7223.85;50;0.73;1;0
1308;7380.25;50;0.72;1;0
1309;7174.98;50;0.74;1;0
1310;7390.03;50;0.72;1;0
1311;7135.88;50;0.74;1;0
1312;7370.48;50;0.71;1;0
1313;7243.40;50;0.74;1;0
1314;7409.58;50;0.72;1;0
1315;7311.83;50;0.74;1;0
1316;7243.40;50;0.73;1;0
1317;7165.20;50;0.72;1;0
1318;7311.83;50;0.72;1;0
1319;7380.25;50;0.73;1;0
1320;7380.25;50;0.74;1;0
1321;7233.63;50;0.74;1;0
1322;7262.95;50;0.72;1;0
1323;7370.48;50;0.73;1;0
1324;7370.48;50;0.74;1;0
1325;7429.13;50;0.74;1;0
1326;7350.93;50;0.74;1;0
1327;7478.01;50;0.74;1;0
1328;7380.25;50;0.75;1;0
1329;7487.78;50;0.74;1;0
1330;7282.50;50;0.75;1;0
1331;7409.58;50;0.73;1;0
1332;7233.63;50;0.74;1;0
1333;7478.01;50;0.72;1;0
1334;7262.95;50;0.75;1;0
1335;7517.11;50;0.73;1;0
1336;7302.05;50;0.75;1;0
1337;7429.13;50;0.73;1;0
1338;7272.73;50;0.74;1;0
1339;7487.78;50;0.73;1;0
1340;7204.30;50;0.75;1;0
1341;7468.23;50;0.72;1;0
1342;7292.28;50;0.75;1;0
1343;7468.23;50;0.73;1;0
1344;7135.88;50;0.75;1;0
1345;7556.21;50;0.71;1;0
1346;7262.95;50;0.76;1;0
1347;7429.13;50;0.73;1;0
1348;7302.05;50;0.74;1;0
1349;7419.35;50;0.73;1;0
1350;7194.53;50;0.74;1;0
1351;7350.93;50;0.72;1;0
1352;7096.77;50;0.74;1;0
1353;7448.68;50;0.71;1;0
1354;7174.98;50;0.74;1;0
1355;7448.68;50;0.72;1;0
1356;7135.88;50;0.74;1;0
1357;7487.78;50;0.71;1;0
1358;7067.45;50;0.75;1;0
1359;7321.60;50;0.71;1;0
1360;7165.20;50;0.73;1;0
1361;7517.11;50;0.72;1;0
1362;7106.55;50;0.75;1;0
1363;7448.68;50;0.71;1;0
1364;7106.55;50;0.74;1;0
1365;7478.01;50;0.71;1;0
1366;7116.32;50;0.75;1;0
1367;7409.58;50;0.71;1;0
1368;7057.67;50;0.74;1;0
1369;7429.13;50;0.71;1;0
1370;7057.67;50;0.74;1;0
1371;7233.63;50;0.71;1;0
1372;6989.25;50;0.72;1;0
1373;7517.11;50;0.70;1;0
1374;7067.45;50;0.75;1;0
1375;7458.46;50;0.71;1;0
1376;7096.77;50;0.75;1;0
1377;7438.91;50;0.71;1;0
1378;7067.45;50;0.74;1;0
1379;7497.56;50;0.71;1;0
1380;7096.77;50;0.75;1;0
1381;7458.46;50;0.71;1;0
1382;7008.80;50;0.75;1;0
1383;7546.43;50;0.70;1;0
1384;7057.67;50;0.75;1;0
1385;7311.83;50;0.71;1;0
1386;7116.32;50;0.73;1;0
1387;7507.33;50;0.71;1;0
1388;7067.45;50;0.75;1;0
1389;7468.23;50;0.71;1;0
1390;7174.98;50;0.75;1;0
1391;7429.13;50;0.72;1;0
1392;7126.10;50;0.74;1;0
1393;7350.93;50;0.71;1;0
1394;7184.75;50;0.74;1;0
1395;7448.68;50;0.72;1;0
1396;7087.00;50;0.74;1;0
1397;7585.53;50;0.71;1;0
1398;7067.45;50;0.76;1;0
1399;7350.93;50;0.71;1;0
1400;7155.43;50;0.74;1;0
1401;7458.46;50;0.72;1;0
1402;7126.10;50;0.75;1;0
1403;7517.11;50;0.71;1;0
1404;7135.88;50;0.75;1;0
1405;7517.11;50;0.71;1;0
1406;7038.12;50;0.75;1;0
1407;7546.43;50;0.70;1;0
1408;7077.22;50;0.75;1;0
1409;7595.31;50;0.71;1;0
1410;7116.32;50;0.76;1;0
1411;7556.21;50;0.71;1;0
1412;7165.20;50;0.76;1;0
1413;7614.86;50;0.72;1;0
1414;7126.10;50;0.76;1;0
1415;7546.43;50;0.71;1;0
1416;7165.20;50;0.75;1;0
1417;7634.41;50;0.72;1;0
1418;7155.43;50;0.76;1;0
1419;7712.61;50;0.72;1;0
1420;7253.18;50;0.77;1;0
1421;7751.71;50;0.73;1;0
1422;7262.95;50;0.78;1;0
1423;7810.36;50;0.73;1;0
1424;7321.60;50;0.78;1;0
1425;7878.79;50;0.73;1;0
1426;7282.50;50;0.79;1;0
1427;7751.71;50;0.73;1;0
1428;7262.95;50;0.78;1;0
1429;7771.26;50;0.73;1;0
1430;7243.40;50;0.78;1;0
1431;7771.26;50;0.72;1;0
1432;7331.38;50;0.78;1;0
1433;7790.81;50;0.73;1;0
1434;7311.83;50;0.78;1;0
1435;7810.36;50;0.73;1;0
1436;7429.13;50;0.78;1;0
1437;7839.69;50;0.74;1;0
1438;7292.28;50;0.78;1;0
1439;7771.26;50;0.73;1;0
1440;7360.70;50;0.78;1;0
1441;7722.39;50;0.74;1;0
1442;7380.25;50;0.77;1;0
1443;7878.79;50;0.74;1;0
1444;7311.83;50;0.79;1;0
1445;7927.66;50;0.73;1;0
1446;7468.23;50;0.79;1;0
1447;7947.21;50;0.75;1;0
1448;7311.83;50;0.79;1;0
1449;7829.91;50;0.73;1;0
1450;7390.03;50;0.78;1;0
1451;7781.04;50;0.74;1;0
1452;7438.91;50;0.78;1;0
1453;7908.11;50;0.74;1;0
1454;7331.38;50;0.79;1;0
1455;8005.87;50;0.73;1;0
1456;7272.73;50;0.80;1;0
1457;7556.21;50;0.73;1;0
1458;7233.63;50;0.76;1;0
1459;7849.46;50;0.72;1;0
1460;7390.03;50;0.78;1;0
1461;7820.14;50;0.74;1;0
1462;7399.80;50;0.78;1;0
1463;7820.14;50;0.74;1;0
1464;7302.05;50;0.78;1;0
1465;7761.49;50;0.73;1;0
1466;7272.73;50;0.78;1;0
1467;7869.01;50;0.73;1;0
1468;7126.10;50;0.79;1;0
1469;7820.14;50;0.71;1;0
1470;7341.15;50;0.78;1;0
1471;7751.71;50;0.73;1;0
1472;7380.25;50;0.78;1;0
1473;7878.79;50;0.74;1;0
1474;7243.40;50;0.79;1;0
1475;7673.51;50;0.72;1;0
1476;7135.88;50;0.77;1;0
1477;7702.83;50;0.71;1;0
1478;7174.98;50;0.77;1;0
1479;7702.83;50;0.72;1;0
1480;7233.63;50;0.77;1;0
1481;7683.28;50;0.72;1;0
1482;7155.43;50;0.77;1;0
1483;7624.63;50;0.72;1;0
1484;7077.22;50;0.76;1;0
1485;7829.91;50;0.71;1;0
1486;7067.45;50;0.78;1;0
1487;7585.53;50;0.71;1;0
1488;7077.22;50;0.76;1;0
1489;7624.63;50;0.71;1;0
1490;7126.10;50;0.76;1;0
1491;7468.23;50;0.71;1;0
1492;7057.67;50;0.75;1;0
1493;7478.01;50;0.71;1;0
1494;7184.75;50;0.75;1;0
1495;7321.60;50;0.72;1;0
1496;7018.57;50;0.73;1;0
1497;7438.91;50;0.70;1;0
1498;7077.22;50;0.74;1;0
1499;7390.03;50;0.71;1;0
1500;6969.70;50;0.74;1;0
1501;7517.11;50;0.70;1;0
1502;6969.70;50;0.75;1;0
1503;7262.95;50;0.70;1;0
1504;7077.22;50;0.73;1;0
1505;7302.05;50;0.71;1;0
1506;7028.35;50;0.73;1;0
1507;7194.53;50;0.70;1;0
1508;7077.22;50;0.72;1;0
1509;7429.13;50;0.71;1;0
1510;7145.65;50;0.74;1;0
1511;7311.83;50;0.71;1;0
1512;7116.32;50;0.73;1;0
1513;7321.60;50;0.71;1;0
1514;7057.67;50;0.73;1;0
1515;7478.01;50;0.71;1;0
1516;7429.13;50;0.75;1;0
1517;7419.35;50;0.74;1;0
1518;7194.53;50;0.74;1;0
1519;7341.15;50;0.72;1;0
1520;7214.08;50;0.73;1;0
1521;7204.30;50;0.72;1;0
1522;7243.40;50;0.72;1;0
1523;7233.63;50;0.72;1;0
1524;7262.95;50;0.72;1;0
1525;7311.83;50;0.73;1;0
1526;7223.85;50;0.73;1;0
1527;7116.32;50;0.72;1;0
1528;7341.15;50;0.71;1;0
1529;7341.15;50;0.73;1;0
1530;7350.93;50;0.73;1;0
1531;7165.20;50;0.74;1;0
1532;7174.98;50;0.72;1;0
1533;7174.98;50;0.72;1;0
1534;7262.95;50;0.72;1;0
1535;7067.45;50;0.73;1;0
1536;7458.46;50;0.71;1;0
1537;7272.73;50;0.75;1;0
1538;7390.03;50;0.73;1;0
1539;7253.18;50;0.74;1;0
1540;7341.15;50;0.73;1;0
1541;7243.40;50;0.73;1;0
1542;7409.58;50;0.72;1;0
1543;7214.08;50;0.74;1;0
1544;7536.66;50;0.72;1;0
1545;7204.30;50;0.75;1;0
1546;7565.98;50;0.72;1;0
1547;7350.93;50;0.76;1;0
1548;7517.11;50;0.74;1;0
1549;7223.85;50;0.75;1;0
1550;7595.31;50;0.72;1;0
1551;7380.25;50;0.76;1;0
1552;7448.68;50;0.74;1;0
1553;7341.15;50;0.74;1;0
1554;7360.70;50;0.73;1;0
1555;7517.11;50;0.74;1;0
1556;7546.43;50;0.75;1;0
1557;7409.58;50;0.75;1;0
1558;7468.23;50;0.74;1;0
1559;7165.20;50;0.75;1;0
1560;7517.11;50;0.72;1;0
1561;7292.28;50;0.75;1;0
1562;7438.91;50;0.73;1;0
1563;7145.65;50;0.74;1;0
1564;7507.33;50;0.71;1;0
1565;7438.91;50;0.75;1;0
1566;7497.56;50;0.74;1;0
1567;7350.93;50;0.75;1;0
1568;7546.43;50;0.74;1;0
1569;7214.08;50;0.75;1;0
1570;7585.53;50;0.72;1;0
1571;7292.28;50;0.76;1;0
1572;7497.56;50;0.73;1;0
1573;7390.03;50;0.75;1;0
1574;7546.43;50;0.74;1;0
1575;7204.30;50;0.75;1;0
1576;7556.21;50;0.72;1;0
1577;7204.30;50;0.76;1;0
1578;7487.78;50;0.72;1;0
1579;7204.30;50;0.75;1;0
1580;7517.11;50;0.72;1;0
1581;7174.98;50;0.75;1;0
1582;7497.56;50;0.72;1;0
1583;7165.20;50;0.75;1;0
1584;7536.66;50;0.72;1;0
1585;7360.70;50;0.75;1;0
1586;7624.63;50;0.74;1;0
1587;7380.25;50;0.76;1;0
1588;7614.86;50;0.74;1;0
1589;7370.48;50;0.76;1;0
1590;7653.96;50;0.74;1;0
1591;7331.38;50;0.77;1;0
1592;7595.31;50;0.73;1;0
1593;7438.91;50;0.76;1;0
1594;7732.16;50;0.74;1;0
1595;7390.03;50;0.77;1;0
1596;7683.28;50;0.74;1;0
1597;7399.80;50;0.77;1;0
1598;7585.53;50;0.74;1;0
1599;7341.15;50;0.76;1;0
1600;7712.61;50;0.73;1;0
1601;7321.60;50;0.77;1;0
1602;7653.96;50;0.73;1;0
1603;7272.73;50;0.77;1;0
1604;7673.51;50;0.73;1;0
1605;7223.85;50;0.77;1;0
1606;7751.71;50;0.72;1;0
1607;7272.73;50;0.78;1;0
1608;7741.94;50;0.73;1;0
1609;7253.18;50;0.77;1;0
1610;7673.51;50;0.73;1;0
